Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
34.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
35.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
36.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
37.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
38.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
39.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
40.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
41.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
42.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
43.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
44.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
45.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
46.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
47.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
48.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
49.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
50.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
51.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
52.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
53.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
54.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
55.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
56.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
57.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
58.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
59.000000,77.859543,19.322084,460.904510,0.760997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.196506
