Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
42.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
43.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
44.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
45.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
46.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
47.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
48.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
49.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
50.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
51.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
52.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
53.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
54.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
55.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
56.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
57.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
58.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
59.000000,88.520170,19.641307,460.922599,0.737563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.353812
