Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
46.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
47.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
48.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
49.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
50.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
51.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
52.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
53.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
54.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
55.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
56.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
57.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
58.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
59.000000,68.700812,18.357120,460.898353,0.870638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.912036
