Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
28.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
29.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
30.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
31.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
32.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
33.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
34.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
35.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
36.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
37.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
38.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
39.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
40.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
41.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
42.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
43.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
44.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
45.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
46.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
47.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
48.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
49.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
50.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
51.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
52.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
53.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
54.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
55.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
56.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
57.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
58.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
59.000000,78.315496,21.044940,460.872424,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.226338
