Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
18.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
19.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
20.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
21.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
22.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
23.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
24.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
25.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
26.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
27.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
28.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
29.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
30.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
31.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
32.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
33.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
34.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
35.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
36.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
37.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
38.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
39.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
40.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
41.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
42.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
43.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
44.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
45.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
46.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
47.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
48.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
49.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
50.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
51.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
52.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
53.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
54.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
55.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
56.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
57.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
58.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
59.000000,70.200274,24.731694,460.887805,0.715065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.532728
