Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
22.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
23.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
24.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
25.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
26.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
27.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
28.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
29.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
30.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
31.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
32.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
33.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
34.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
35.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
36.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
37.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
38.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
39.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
40.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
41.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
42.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
43.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
44.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
45.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
46.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
47.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
48.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
49.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
50.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
51.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
52.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
53.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
54.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
55.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
56.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
57.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
58.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
59.000000,79.829470,18.582563,460.927230,0.813522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.972971
