Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
13.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
14.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
15.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
16.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
17.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
18.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
19.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
20.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
21.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
22.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
23.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
24.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
25.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
26.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
27.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
28.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
29.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
30.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
31.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
32.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
33.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
34.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
35.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
36.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
37.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
38.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
39.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
40.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
41.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
42.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
43.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
44.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
45.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
46.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
47.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
48.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
49.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
50.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
51.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
52.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
53.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
54.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
55.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
56.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
57.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
58.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
59.000000,68.896562,21.718579,460.913971,0.902471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.435716
