Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
43.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
44.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
45.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
46.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
47.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
48.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
49.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
50.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
51.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
52.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
53.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
54.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
55.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
56.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
57.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
58.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
59.000000,78.642072,20.649426,460.927193,0.873893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.884708
