Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
38.000000,59.229718,44.543187,47.162828,51.114261,25.169433,54.697168,56.482771,45.801894,73.726154,56.563518
39.000000,59.219170,44.547319,47.165279,51.031485,25.198086,54.725474,56.482771,42.212542,74.838473,56.575744
40.000000,59.211802,44.397063,47.172092,51.296374,25.197046,54.953048,56.482771,43.150733,75.646994,56.610182
41.000000,59.219931,44.455793,47.173989,51.439699,25.206310,54.878517,56.482771,44.804968,76.714462,56.615246
42.000000,59.208824,44.468331,47.163256,50.992929,25.213644,54.875975,56.482771,44.954727,77.712999,56.643320
43.000000,59.214015,44.640713,47.148204,50.549010,25.243823,54.657396,56.482771,44.817723,78.643603,56.675888
44.000000,59.233279,44.564990,47.164768,51.713095,25.228530,54.765811,56.482771,43.157980,79.562028,56.713777
45.000000,59.221691,44.529300,47.150365,50.766348,25.228427,54.864631,56.482771,44.433967,80.447427,56.779019
46.000000,59.220103,44.558308,47.157373,50.875665,25.239202,54.812519,56.482771,44.730757,81.257047,56.771022
47.000000,59.229598,44.596002,47.152739,51.146016,25.273058,54.786247,56.482771,43.178233,81.954818,56.835742
48.000000,59.214915,44.666644,47.136257,50.622832,25.257109,54.724223,56.482771,43.045683,82.620259,56.895736
49.000000,59.218207,44.597220,47.148808,50.970871,25.283565,54.819579,56.482771,44.780973,83.456020,56.949775
50.000000,59.221425,44.426463,47.149010,50.997810,25.294518,55.055114,56.482771,42.634472,83.998356,56.930839
51.000000,59.217608,44.612706,47.146689,51.122410,25.273857,54.811774,56.482771,46.653247,84.582414,57.075713
52.000000,59.220722,44.631335,47.138197,51.030794,25.265826,54.802225,56.482771,46.564006,85.137586,57.113526
53.000000,59.207588,44.648971,47.135955,50.696236,25.290174,54.784514,56.482771,45.964571,85.754880,57.142179
54.000000,59.224996,44.624085,47.142070,51.092054,25.268948,54.817068,56.482771,43.091570,86.396221,57.202734
55.000000,59.219868,44.591388,47.146865,51.234737,25.274193,54.882166,56.482771,44.724630,86.811195,57.256072
56.000000,59.212937,44.601724,47.144172,51.229307,25.272505,54.874961,56.482771,41.874052,87.070319,57.284076
57.000000,59.227771,44.756995,47.145149,51.261261,25.286406,54.685349,56.482771,44.899215,87.472907,57.340940
58.000000,59.214789,44.572209,47.143930,51.183056,25.293493,54.953601,56.482771,46.795481,87.884842,57.425807
59.000000,59.196966,44.695521,47.143501,51.430624,25.265840,54.794582,56.482771,45.202222,88.083946,57.439947
