Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
34.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
35.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
36.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
37.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
38.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
39.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
40.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
41.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
42.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
43.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
44.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
45.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
46.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
47.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
48.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
49.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
50.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
51.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
52.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
53.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
54.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
55.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
56.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
57.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
58.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
59.000000,77.065673,24.211758,460.883210,0.754566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.332562
