Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
32.000000,58.955294,44.547877,47.167700,47.946578,25.113848,54.506598,55.472451,56.566655,67.994833,56.564495
33.000000,58.969561,44.378519,47.162294,47.793352,25.121502,54.799541,55.472451,59.151243,69.266482,56.592856
34.000000,58.963163,44.563662,47.161914,47.661904,25.143725,54.575674,55.472451,61.433491,70.809989,56.573266
35.000000,58.953403,44.522623,47.155617,47.662614,25.162268,54.661660,55.472451,58.003222,72.149138,56.533060
36.000000,58.951575,44.404002,47.161275,47.817380,25.156580,54.843919,55.472451,56.536458,73.090214,56.592808
37.000000,58.966319,44.682520,47.155610,47.643665,25.166667,54.499978,55.472451,56.384128,74.380456,56.620872
38.000000,58.966313,44.489078,47.151779,47.834935,25.172732,54.783723,55.472451,56.545344,75.609319,56.594084
39.000000,58.962663,44.670394,47.141761,47.451469,25.199777,54.579422,55.472451,60.389110,76.867793,56.652308
40.000000,58.948647,44.550789,47.155968,47.995229,25.195061,54.760011,55.472451,55.127788,77.977838,56.642620
41.000000,58.957476,44.619808,47.149697,47.642427,25.231732,54.698285,55.472451,54.626977,79.066441,56.664308
42.000000,58.963081,44.545492,47.152468,48.238090,25.199466,54.821371,55.472451,56.809348,80.077528,56.692795
43.000000,58.952219,44.559558,47.139720,47.582139,25.217942,54.837003,55.472451,58.787423,81.057726,56.742100
44.000000,58.948684,44.625779,47.155630,48.611152,25.206798,54.730555,55.472451,57.300934,82.026718,56.718951
45.000000,58.954675,44.762223,47.146194,48.077466,25.206858,54.598597,55.472451,57.850120,82.985792,56.745513
46.000000,58.981891,44.743931,47.138568,47.572406,25.215039,54.659848,55.472451,54.766783,83.983311,56.832460
47.000000,58.960699,44.637654,47.137020,47.718467,25.233096,54.784225,55.472451,57.545430,84.613766,56.855477
48.000000,58.952227,44.643333,47.146848,48.441115,25.226971,54.796907,55.472451,59.865474,85.433537,56.887732
49.000000,58.954940,44.559108,47.154498,48.424543,25.225155,54.935973,55.472451,56.632450,86.185629,56.939934
50.000000,58.953121,44.709798,47.126281,47.283023,25.226125,54.741215,55.472451,57.068013,86.916515,56.964917
51.000000,58.978725,44.765760,47.119716,47.809476,25.241446,54.633355,55.472451,58.236890,87.715716,57.047403
52.000000,58.953423,44.679778,47.137749,48.378018,25.237404,54.785216,55.472451,58.231038,88.239217,57.038233
53.000000,58.961228,44.636866,47.138396,47.709968,25.243525,54.872686,55.472451,54.010079,88.595626,57.121423
54.000000,58.950158,44.785036,47.130897,48.097680,25.232403,54.659427,55.472451,58.125432,89.225120,57.194849
55.000000,58.940145,44.669681,47.131624,48.163594,25.221495,54.838993,55.472451,56.501954,89.615757,57.209032
56.000000,58.948067,44.715950,47.134582,48.130289,25.236461,54.779723,55.472451,57.199832,89.958469,57.307952
57.000000,58.964290,44.852540,47.135919,48.082934,25.241251,54.615840,55.472451,56.601298,90.422024,57.300918
58.000000,58.931883,44.769329,47.124664,47.797244,25.247200,54.740906,55.472451,56.438825,90.631331,57.347631
59.000000,58.966805,44.569198,47.122813,47.869661,25.239784,54.993171,55.472451,58.816719,90.968355,57.400463
