Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
29.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
30.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
31.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
32.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
33.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
34.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
35.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
36.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
37.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
38.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
39.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
40.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
41.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
42.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
43.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
44.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
45.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
46.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
47.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
48.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
49.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
50.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
51.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
52.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
53.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
54.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
55.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
56.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
57.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
58.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
59.000000,84.701933,18.643633,460.904197,0.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443113
