Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
16.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
17.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
18.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
19.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
20.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
21.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
22.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
23.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
24.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
25.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
26.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
27.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
28.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
29.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
30.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
31.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
32.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
33.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
34.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
35.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
36.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
37.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
38.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
39.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
40.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
41.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
42.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
43.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
44.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
45.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
46.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
47.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
48.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
49.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
50.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
51.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
52.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
53.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
54.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
55.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
56.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
57.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
58.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
59.000000,84.401800,21.125787,460.905850,0.892147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.110615
