Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
13.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
14.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
15.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
16.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
17.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
18.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
19.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
20.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
21.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
22.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
23.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
24.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
25.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
26.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
27.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
28.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
29.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
30.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
31.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
32.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
33.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
34.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
35.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
36.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
37.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
38.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
39.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
40.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
41.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
42.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
43.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
44.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
45.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
46.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
47.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
48.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
49.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
50.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
51.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
52.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
53.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
54.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
55.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
56.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
57.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
58.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
59.000000,74.435791,23.645002,460.902882,0.897322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.271801
