Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
14.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
15.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
16.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
17.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
18.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
19.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
20.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
21.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
22.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
23.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
24.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
25.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
26.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
27.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
28.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
29.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
30.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
31.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
32.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
33.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
34.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
35.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
36.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
37.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
38.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
39.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
40.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
41.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
42.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
43.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
44.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
45.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
46.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
47.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
48.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
49.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
50.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
51.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
52.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
53.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
54.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
55.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
56.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
57.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
58.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
59.000000,92.786057,20.236101,460.882794,0.829558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.512562
