Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
40.000000,59.183402,44.526637,47.152559,52.390976,24.926243,54.748573,56.332562,39.082321,72.232359,56.687710
41.000000,59.148694,44.495504,47.155200,52.999558,24.942076,54.781757,56.332562,38.706084,72.970923,56.688782
42.000000,59.161626,44.446067,47.164177,53.255598,24.955167,54.875750,56.332562,39.046516,74.073158,56.708250
43.000000,59.150584,44.609787,47.154349,53.150148,24.926385,54.699390,56.332562,38.999344,74.844017,56.708806
44.000000,59.160968,44.431870,47.143935,52.663602,24.947869,54.954154,56.332562,37.834404,75.662460,56.748825
45.000000,59.161814,44.545993,47.132524,52.225134,24.943325,54.795102,56.332562,41.115931,76.367911,56.761736
46.000000,59.155672,44.401934,47.141397,52.460283,24.944161,54.972341,56.332562,38.426898,77.112377,56.782160
47.000000,59.149192,44.431249,47.140627,52.664266,24.969018,54.934699,56.332562,38.214489,77.643563,56.870258
48.000000,59.164847,44.529513,47.141903,53.210540,24.925927,54.806839,56.332562,37.850946,78.431665,56.913566
49.000000,59.164870,44.661460,47.145056,53.796643,24.928008,54.668882,56.332562,37.386714,79.061481,56.928834
50.000000,59.156102,44.602773,47.143170,53.036129,24.925601,54.805890,56.332562,42.549818,79.445348,56.982470
51.000000,59.165497,44.598843,47.139147,52.938289,24.946933,54.809215,56.332562,39.721585,80.004656,57.050795
52.000000,59.159741,44.703650,47.128279,52.786379,24.925627,54.688378,56.332562,39.970056,80.421859,57.062962
53.000000,59.155056,44.754575,47.132814,53.484324,24.922484,54.655942,56.332562,40.891511,80.809986,57.091552
54.000000,59.166548,44.752426,47.127903,52.997367,24.925641,54.697329,56.332562,42.887686,81.333394,57.111329
55.000000,59.143811,44.649793,47.133226,53.371550,24.930214,54.856178,56.332562,39.620986,81.508850,57.179896
56.000000,59.163341,44.622947,47.138732,53.440519,24.909175,54.910500,56.332562,40.261032,81.842247,57.254578
57.000000,59.145713,44.722957,47.119422,52.282891,24.942218,54.788866,56.332562,40.995041,82.091508,57.248940
58.000000,59.162542,44.744077,47.130858,52.653867,24.950999,54.736481,56.332562,38.083007,82.365070,57.308204
59.000000,59.166773,44.737243,47.123237,52.791956,24.949575,54.764431,56.332562,37.875074,82.551966,57.371369
