Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
28.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
29.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
30.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
31.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
32.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
33.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
34.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
35.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
36.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
37.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
38.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
39.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
40.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
41.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
42.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
43.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
44.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
45.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
46.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
47.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
48.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
49.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
50.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
51.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
52.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
53.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
54.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
55.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
56.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
57.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
58.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
59.000000,75.690267,23.770234,460.910259,0.726031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.690340
