Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
46.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
47.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
48.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
49.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
50.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
51.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
52.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
53.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
54.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
55.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
56.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
57.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
58.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
59.000000,71.575511,24.436971,460.871891,0.894463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.456440
