Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
18.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
19.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
20.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
21.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
22.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
23.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
24.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
25.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
26.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
27.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
28.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
29.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
30.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
31.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
32.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
33.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
34.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
35.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
36.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
37.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
38.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
39.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
40.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
41.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
42.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
43.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
44.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
45.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
46.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
47.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
48.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
49.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
50.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
51.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
52.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
53.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
54.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
55.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
56.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
57.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
58.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
59.000000,84.435966,21.922764,460.898490,0.935570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.199306
