Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
14.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
15.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
16.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
17.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
18.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
19.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
20.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
21.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
22.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
23.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
24.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
25.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
26.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
27.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
28.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
29.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
30.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
31.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
32.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
33.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
34.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
35.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
36.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
37.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
38.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
39.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
40.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
41.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
42.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
43.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
44.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
45.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
46.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
47.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
48.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
49.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
50.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
51.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
52.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
53.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
54.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
55.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
56.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
57.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
58.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
59.000000,84.101601,22.202813,460.907780,0.944153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500692
