Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
13.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
14.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
15.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
16.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
17.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
18.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
19.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
20.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
21.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
22.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
23.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
24.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
25.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
26.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
27.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
28.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
29.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
30.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
31.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
32.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
33.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
34.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
35.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
36.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
37.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
38.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
39.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
40.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
41.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
42.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
43.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
44.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
45.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
46.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
47.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
48.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
49.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
50.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
51.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
52.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
53.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
54.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
55.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
56.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
57.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
58.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
59.000000,94.355102,23.951192,460.892803,0.753157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.916778
