Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
23.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
24.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
25.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
26.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
27.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
28.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
29.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
30.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
31.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
32.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
33.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
34.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
35.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
36.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
37.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
38.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
39.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
40.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
41.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
42.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
43.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
44.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
45.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
46.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
47.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
48.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
49.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
50.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
51.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
52.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
53.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
54.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
55.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
56.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
57.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
58.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
59.000000,85.920200,19.285917,460.948878,0.788284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.595468
