Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
23.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
24.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
25.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
26.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
27.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
28.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
29.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
30.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
31.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
32.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
33.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
34.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
35.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
36.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
37.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
38.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
39.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
40.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
41.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
42.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
43.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
44.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
45.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
46.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
47.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
48.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
49.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
50.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
51.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
52.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
53.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
54.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
55.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
56.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
57.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
58.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
59.000000,82.769997,22.555019,460.902088,0.748184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.801460
