Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
33.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
34.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
35.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
36.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
37.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
38.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
39.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
40.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
41.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
42.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
43.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
44.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
45.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
46.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
47.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
48.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
49.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
50.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
51.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
52.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
53.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
54.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
55.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
56.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
57.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
58.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
59.000000,86.110702,22.828962,460.931124,0.726019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.713461
