Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
31.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
32.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
33.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
34.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
35.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
36.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
37.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
38.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
39.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
40.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
41.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
42.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
43.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
44.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
45.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
46.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
47.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
48.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
49.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
50.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
51.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
52.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
53.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
54.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
55.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
56.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
57.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
58.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
59.000000,75.590156,19.248731,460.910214,0.826465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.531639
