Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
32.000000,65.745191,43.767152,47.556119,47.625227,26.617582,55.908937,55.884708,56.857286,77.880636,58.805192
33.000000,65.781601,43.619648,47.546610,47.081100,26.643588,56.147797,55.884708,56.973426,79.277227,58.732729
34.000000,65.782892,43.577874,47.556431,47.521473,26.631699,56.167129,55.884708,56.243912,80.850674,58.849517
35.000000,65.759774,43.522364,47.558369,47.430220,26.599870,56.225626,55.884708,54.978340,82.467811,58.877044
36.000000,65.752523,43.420891,47.559626,47.408712,26.589360,56.315991,55.884708,53.786625,83.886496,58.909037
37.000000,65.769340,43.528930,47.544285,47.094477,26.601191,56.127284,55.884708,55.960128,85.409007,58.914557
38.000000,65.755161,43.683896,47.543330,47.338394,26.572059,55.887149,55.884708,58.493369,86.571078,58.973129
39.000000,65.757102,43.551126,47.556765,47.692033,26.558996,56.083605,55.884708,58.119203,87.795664,58.994407
40.000000,65.751501,43.557388,47.548946,47.339721,26.548233,56.068099,55.884708,58.600724,89.097041,59.015142
41.000000,65.792297,43.595055,47.548681,47.748273,26.520783,56.003539,55.884708,58.140726,90.479560,59.078280
42.000000,65.791259,43.612165,47.545179,47.202678,26.535655,55.984922,55.884708,59.604931,91.459099,59.116015
43.000000,65.759894,43.648339,47.534216,46.855774,26.525831,55.912293,55.884708,55.279737,92.814152,59.165746
44.000000,65.752853,43.543327,47.543684,47.616399,26.531109,56.061810,55.884708,55.873385,93.887278,59.278541
45.000000,65.769269,43.681188,47.547691,47.423031,26.516514,55.891950,55.884708,55.388686,94.829365,59.323945
46.000000,65.779140,43.512740,47.545304,47.161149,26.514726,56.116304,55.884708,54.532894,95.000000,59.407071
47.000000,65.771346,43.571253,47.554423,47.813691,26.491866,56.014251,55.884708,54.327194,95.000000,59.476764
48.000000,65.771698,43.540102,47.553845,47.756034,26.491699,56.090920,55.884708,57.844798,95.000000,59.547325
49.000000,65.743187,43.689552,47.546920,47.620597,26.487314,55.875603,55.884708,57.627570,95.000000,59.578988
50.000000,65.769255,43.641525,47.539804,47.102643,26.493854,55.953265,55.884708,54.658245,95.000000,59.653707
51.000000,65.758320,43.722889,47.543586,47.439745,26.494230,55.831615,55.884708,56.735582,95.000000,59.707228
52.000000,65.762116,43.388999,47.544613,47.336356,26.494488,56.306175,55.884708,56.031414,95.000000,59.813746
53.000000,65.762839,43.769120,47.531490,47.329244,26.501026,55.762392,55.884708,54.916107,95.000000,59.899881
54.000000,65.769613,43.520774,47.544663,47.592912,26.499103,56.120687,55.884708,54.491003,95.000000,59.983947
55.000000,65.773914,43.606608,47.560241,48.001267,26.471806,56.010580,55.884708,59.065186,95.000000,60.096332
56.000000,65.750245,43.730891,47.540214,47.220064,26.489074,55.858009,55.884708,56.408664,95.000000,60.111196
57.000000,65.760182,43.636408,47.536543,47.043316,26.488950,55.973179,55.884708,55.559498,95.000000,60.207848
58.000000,65.761702,43.582915,47.545341,47.571339,26.502062,56.020449,55.884708,54.490863,95.000000,60.305360
59.000000,65.746982,43.775983,47.535709,47.132089,26.512140,55.775757,55.884708,56.378250,95.000000,60.350475
