Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
44.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
45.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
46.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
47.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
48.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
49.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
50.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
51.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
52.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
53.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
54.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
55.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
56.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
57.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
58.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
59.000000,84.223133,24.720851,460.869852,0.721134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.412662
