Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
13.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
14.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
15.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
16.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
17.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
18.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
19.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
20.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
21.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
22.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
23.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
24.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
25.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
26.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
27.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
28.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
29.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
30.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
31.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
32.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
33.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
34.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
35.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
36.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
37.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
38.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
39.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
40.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
41.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
42.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
43.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
44.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
45.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
46.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
47.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
48.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
49.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
50.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
51.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
52.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
53.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
54.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
55.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
56.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
57.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
58.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
59.000000,94.162891,18.725518,460.892839,0.748695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.036666
