Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
20.000000,61.165206,43.864585,47.292487,47.078197,25.255848,55.104669,55.552705,56.480059,56.373554,57.230444
21.000000,61.166935,43.910315,47.290183,47.353476,25.256345,55.060658,55.552705,57.207862,57.321450,57.211237
22.000000,61.154740,43.828024,47.290903,47.685463,25.248793,55.207263,55.552705,57.588217,58.306083,57.192977
23.000000,61.156513,43.933426,47.283870,47.172310,25.240236,55.103679,55.552705,60.727650,59.332826,57.226497
24.000000,61.141103,43.981731,47.290891,47.679729,25.228699,55.054318,55.552705,59.410445,60.569622,57.233976
25.000000,61.160196,43.966195,47.278818,47.366383,25.231532,55.121404,55.552705,56.537733,61.557357,57.229237
26.000000,61.151809,44.031428,47.273554,47.505895,25.218506,55.059752,55.552705,56.772860,62.785806,57.203707
27.000000,61.159491,43.990082,47.273541,47.522747,25.225586,55.150194,55.552705,57.723236,64.099929,57.195811
28.000000,61.133003,44.189627,47.274862,47.327566,25.254294,54.907873,55.552705,58.070294,65.492550,57.224764
29.000000,61.152174,44.093313,47.281022,47.795202,25.218870,55.073228,55.552705,59.139030,66.798345,57.208419
30.000000,61.168079,44.227495,47.272067,47.519767,25.247557,54.949005,55.552705,55.870694,68.121229,57.200567
31.000000,61.164994,44.173749,47.259751,47.072635,25.278762,55.057568,55.552705,54.833222,69.570109,57.260324
32.000000,61.156752,44.264534,47.273024,47.734583,25.263822,54.960698,55.552705,57.952393,70.936859,57.290411
33.000000,61.145321,44.246899,47.275227,47.703611,25.301354,55.055538,55.552705,58.497216,72.345127,57.270384
34.000000,61.170925,44.348068,47.274595,47.704118,25.277900,54.962291,55.552705,59.881299,73.578358,57.356796
35.000000,61.146139,44.138577,47.272629,47.509380,25.312620,55.263398,55.552705,55.762982,75.162063,57.357029
36.000000,61.156719,44.170427,47.279088,47.679032,25.311655,55.235812,55.552705,57.742496,76.445145,57.335490
37.000000,61.158569,44.142979,47.273412,47.849365,25.332565,55.278668,55.552705,57.409248,77.861235,57.375458
38.000000,61.157087,44.290723,47.263775,47.246880,25.340941,55.091468,55.552705,57.751365,79.011453,57.419533
39.000000,61.149538,44.365130,47.258281,47.482231,25.344636,54.998389,55.552705,55.377815,80.367011,57.431075
40.000000,61.182638,44.281588,47.270034,47.779252,25.347454,55.141402,55.552705,56.146286,81.575227,57.502767
41.000000,61.148364,44.280179,47.263382,47.406678,25.359683,55.170078,55.552705,57.845354,82.907721,57.526146
42.000000,61.146343,44.450258,47.274051,48.156854,25.359785,54.957145,55.552705,60.137225,84.047903,57.504687
43.000000,61.144225,44.412826,47.265439,47.738003,25.366792,55.070981,55.552705,57.713731,84.974034,57.610038
44.000000,61.152479,44.384595,47.264981,48.003006,25.365082,55.129405,55.552705,55.202023,85.945948,57.625130
45.000000,61.152944,44.372820,47.265021,47.471400,25.397219,55.160813,55.552705,57.695444,87.133333,57.672004
46.000000,61.170690,44.310018,47.283145,48.249276,25.395229,55.245561,55.552705,55.628629,88.132533,57.751166
47.000000,61.143651,44.361839,47.285947,48.283980,25.362715,55.197954,55.552705,58.335232,88.831496,57.762973
48.000000,61.147831,44.333871,47.278494,48.012586,25.385302,55.235206,55.552705,60.435944,89.745276,57.811031
49.000000,61.148843,44.446620,47.274438,48.122069,25.387773,55.100167,55.552705,58.050729,90.553621,57.890685
50.000000,61.146488,44.372437,47.270308,47.824326,25.394986,55.214123,55.552705,55.241756,91.216013,57.930775
51.000000,61.168568,44.381709,47.262626,47.580065,25.399973,55.191959,55.552705,55.913251,91.896379,58.019084
52.000000,61.159857,44.430164,47.274382,48.145420,25.412896,55.122752,55.552705,57.646954,92.695987,58.070058
53.000000,61.156863,44.397586,47.267058,48.009133,25.389929,55.204130,55.552705,53.521963,93.412176,58.101846
54.000000,61.147294,44.305250,47.259516,47.372619,25.409826,55.312537,55.552705,56.047309,93.721543,58.158144
55.000000,61.154493,44.275651,47.278576,48.548086,25.415959,55.322566,55.552705,60.202732,94.372634,58.219759
56.000000,61.148925,44.305203,47.274550,48.080777,25.408623,55.304523,55.552705,54.852271,94.957514,58.272432
57.000000,61.143930,44.396118,47.264608,48.204556,25.376184,55.177953,55.552705,53.709004,95.000000,58.354916
58.000000,61.160237,44.371342,47.270940,48.181968,25.387412,55.213516,55.552705,57.852350,95.000000,58.360159
59.000000,61.162270,44.355896,47.275148,48.067679,25.389154,55.224438,55.552705,56.528935,95.000000,58.429976
