Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
20.000000,62.703558,53.490225,50.251632,50.769633,44.782551,62.294549,51.018678,64.914801,9.957144,40.392623
21.000000,62.719078,53.490225,50.349561,51.120125,45.796171,62.470484,51.430662,66.596773,5.000000,38.954617
22.000000,62.698418,53.490225,50.441661,51.064395,46.825486,62.733560,51.639338,66.911563,5.000000,37.475387
23.000000,62.720277,53.490225,50.527721,51.407561,47.876193,62.750486,51.890853,65.617611,5.000000,36.060316
24.000000,62.727709,53.490225,50.632969,51.182168,48.980024,63.054210,52.266003,62.258291,5.000000,34.539564
25.000000,62.720387,53.490225,50.704755,50.633068,50.100883,62.986889,52.587498,64.606204,5.000000,33.105832
26.000000,62.705321,53.490225,50.802864,51.344967,51.266557,63.174542,52.965191,63.161593,5.000000,31.638235
27.000000,62.724580,53.490225,50.892778,51.534158,52.416120,63.198976,53.285023,59.096225,5.000000,30.215931
28.000000,62.719220,53.490225,50.986160,52.212061,53.645843,63.310430,53.564754,60.456912,5.000000,28.793910
29.000000,62.709389,53.490225,51.071010,52.048199,54.877234,63.430501,54.016570,62.196350,5.000000,27.449821
30.000000,62.710028,53.490225,51.175397,52.119642,56.206379,63.659274,54.339699,63.437078,5.000000,26.111552
31.000000,62.698001,53.490225,51.243529,52.013889,57.482779,63.466626,54.627900,60.466999,5.000000,24.856579
32.000000,62.714718,53.490225,51.344493,52.894685,58.845640,63.695096,54.836743,59.285639,5.000000,23.619386
33.000000,62.697145,53.490225,51.425544,52.972472,60.204744,63.603498,55.339432,58.657974,5.000000,22.438900
34.000000,62.710064,53.490225,51.520947,53.707117,61.593781,63.703254,55.684111,57.912363,5.000000,21.297501
35.000000,62.700987,53.490225,51.603061,53.700643,63.039113,63.749672,55.970758,60.988903,5.000000,20.286224
36.000000,62.700054,53.490225,51.704392,53.684599,64.568364,64.133003,56.282874,59.187766,5.000000,19.348626
37.000000,62.707506,53.490225,51.779134,53.723728,66.119663,64.088716,56.559960,58.792575,5.000000,18.466960
38.000000,62.709089,53.490225,51.864998,53.734156,67.717584,64.218853,56.976681,57.139702,5.000000,17.659651
39.000000,62.723704,53.490225,51.941756,53.773647,69.372479,64.215580,57.293247,59.085773,5.000000,16.942426
40.000000,62.715795,53.490225,52.035319,54.042695,71.036437,64.339200,57.653018,59.267001,5.000000,16.293509
41.000000,62.702445,53.490225,52.114941,54.370494,72.768685,64.287861,57.982733,55.526470,5.000000,15.688857
42.000000,62.719986,53.490225,52.184765,54.265628,74.518175,64.324429,58.197063,55.671256,5.000000,15.199833
43.000000,62.706215,53.490225,52.259145,53.635364,76.322149,64.368063,58.585986,58.387319,5.000000,14.771981
44.000000,62.705643,53.490225,52.345220,54.611685,78.184386,64.396427,58.868960,58.807529,5.000000,14.442765
45.000000,62.710884,53.490225,52.439700,54.911862,80.078334,64.581818,59.138022,54.201940,5.000000,14.242904
46.000000,62.727497,53.490225,52.500592,54.453612,82.005204,64.521564,59.484309,51.429505,5.000000,14.220384
47.000000,62.708661,53.490225,52.604558,55.552171,83.999760,64.675387,59.776215,54.434780,5.000000,14.377400
48.000000,62.697153,53.490225,52.686564,55.658759,86.049686,64.754364,59.956416,54.449718,5.000000,14.719098
49.000000,62.717213,53.490225,52.751355,55.290177,88.132131,64.669264,60.225241,55.094885,5.000000,15.241227
50.000000,62.690848,53.490225,52.819485,55.769945,90.238821,64.626781,60.450970,51.928370,5.000000,15.930893
51.000000,62.712886,53.490225,52.905768,55.707448,92.377594,64.696682,60.612719,50.114467,5.000000,16.722664
52.000000,62.723151,53.490225,52.978398,55.623729,94.635033,64.804238,60.936702,51.327183,5.000000,17.529807
53.000000,62.707633,53.490225,53.057539,56.105713,95.000000,64.833466,61.194081,51.859819,5.000000,18.306388
54.000000,62.721405,53.490225,53.128034,56.785276,95.000000,64.613073,61.309805,53.297263,5.000000,19.069864
55.000000,62.723910,53.490225,53.192059,56.259324,95.000000,64.757026,61.477760,51.697486,5.000000,19.704257
56.000000,62.713887,53.490225,53.264154,56.008412,95.000000,64.795347,61.718248,54.198191,5.000000,20.136388
57.000000,62.721201,53.490225,53.331337,56.531151,95.000000,64.720042,62.008328,52.098963,5.000000,20.345139
58.000000,62.729199,53.490225,53.382964,55.952702,95.000000,64.621746,62.082514,51.492747,5.000000,20.335958
59.000000,62.706400,53.490225,53.461377,56.456058,95.000000,64.774550,62.219409,47.475702,5.000000,20.164614
