Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
45.000000,68.506990,50.050330,51.777859,48.805351,59.713650,64.575840,53.588229,76.454562,5.000000,20.689163
46.000000,68.501377,50.050330,51.855135,49.011769,60.904609,64.761616,53.851717,74.930205,5.000000,20.107248
47.000000,68.497631,50.050330,51.926062,49.331181,62.077382,64.619669,54.111259,72.988410,5.000000,19.461066
48.000000,68.498761,50.050330,52.008319,49.245318,63.305012,64.778873,54.426227,76.417242,5.000000,18.910804
49.000000,68.506204,50.050330,52.084198,49.630811,64.563192,64.846675,54.715541,81.036041,5.000000,18.378178
50.000000,68.503158,50.050330,52.164889,49.809956,65.815364,64.892944,54.892053,78.618635,5.000000,17.904566
51.000000,68.507620,50.050330,52.243998,50.399777,67.129173,64.951640,55.097604,75.575427,5.000000,17.530892
52.000000,68.486887,50.050330,52.312912,49.576453,68.494552,65.079385,55.293852,73.785236,5.000000,17.169876
53.000000,68.508414,50.050330,52.369422,49.622855,69.867068,65.004136,55.608661,74.483644,5.000000,16.842776
54.000000,68.520623,50.050330,52.466136,50.793358,71.255584,65.111297,55.885115,77.469411,5.000000,16.501146
55.000000,68.495266,50.050330,52.525489,49.958661,72.724824,65.231134,56.083321,75.864635,5.000000,16.286128
56.000000,68.485907,50.050330,52.600737,49.956754,74.225251,65.383549,56.345899,71.598739,5.000000,16.172204
57.000000,68.500556,50.050330,52.696875,50.786167,75.780899,65.507862,56.508137,68.693038,5.000000,16.104428
58.000000,68.506240,50.050330,52.762444,50.569804,77.351974,65.490735,56.739830,72.961930,5.000000,16.259784
59.000000,68.493853,50.050330,52.835384,50.710085,78.978934,65.659071,57.038175,72.827007,5.000000,16.580173
