Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
46.000000,58.449677,52.725907,52.482371,60.846544,77.008262,64.930003,64.012139,35.802344,5.000000,14.653579
47.000000,58.461006,52.725907,52.581053,62.161147,79.068853,65.146205,64.275674,36.417805,5.000000,15.582562
48.000000,58.477484,52.725907,52.667401,62.218458,81.171697,65.259751,64.608764,33.853256,5.000000,16.508775
49.000000,58.460316,52.725907,52.738014,62.463757,83.316525,65.231823,64.880948,36.184970,5.000000,17.407747
50.000000,58.481721,52.725907,52.815613,62.310708,85.522364,65.253619,65.078194,37.077716,5.000000,18.237434
51.000000,58.459566,52.725907,52.902744,62.771972,87.753587,65.269429,65.392846,36.512833,5.000000,18.974340
52.000000,58.461627,52.725907,52.984306,62.759807,90.077616,65.497922,65.624483,36.214518,5.000000,19.409159
53.000000,58.467276,52.725907,53.050066,63.415539,92.419011,65.238215,65.931429,32.075090,5.000000,19.585325
54.000000,58.466083,52.725907,53.124156,62.836829,94.859261,65.515458,66.249942,35.323340,5.000000,19.417370
55.000000,58.474996,52.725907,53.196153,62.593492,95.000000,65.443488,66.478746,33.672644,5.000000,18.610819
56.000000,58.454499,52.725907,53.271556,63.842597,95.000000,65.401750,66.725006,34.864636,5.000000,17.274247
57.000000,58.492079,52.725907,53.345412,63.903407,95.000000,65.553674,66.984188,33.723681,5.000000,15.275117
58.000000,58.481131,52.725907,53.400045,64.443493,95.000000,65.263061,67.260139,28.899049,5.000000,12.680081
59.000000,58.456731,52.725907,53.464848,64.111595,95.000000,65.323053,67.581951,29.160184,5.000000,9.742190
