Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
33.000000,60.538252,50.144445,50.392286,50.379727,46.464413,62.208507,52.558407,69.480976,5.000000,29.080181
34.000000,60.558846,50.144445,50.492465,50.966376,47.276896,62.394712,52.978429,69.573735,5.000000,27.954272
35.000000,60.552166,50.144445,50.534130,50.365298,48.085148,62.291525,53.200363,69.264061,5.000000,26.860150
36.000000,60.545098,50.144445,50.612594,51.172587,48.919103,62.457722,53.424575,71.679266,5.000000,25.882576
37.000000,60.520661,50.144445,50.692049,51.327089,49.762674,62.532206,53.734631,69.282680,5.000000,24.837119
38.000000,60.532078,50.144445,50.780753,51.245786,50.687934,62.890109,54.010870,66.480681,5.000000,23.914418
39.000000,60.525539,50.144445,50.832403,51.468552,51.586227,62.634896,54.249810,69.099392,5.000000,22.994421
40.000000,60.535832,50.144445,50.898186,50.873954,52.524658,62.806198,54.645118,67.855230,5.000000,22.175274
41.000000,60.555723,50.144445,50.961955,51.196058,53.502514,62.793493,54.819115,67.013077,5.000000,21.367915
42.000000,60.530573,50.144445,51.047975,51.812188,54.488357,62.927853,55.178848,63.808776,5.000000,20.618705
43.000000,60.536497,50.144445,51.123325,52.072771,55.524784,63.027876,55.452191,67.820272,5.000000,19.952629
44.000000,60.523817,50.144445,51.174151,51.207775,56.573096,63.012907,55.646935,61.700162,5.000000,19.323750
45.000000,60.539999,50.144445,51.265096,52.420565,57.691624,63.229727,55.935525,63.304350,5.000000,18.768984
46.000000,60.543230,50.144445,51.318250,51.893424,58.796243,63.191477,56.230033,63.944610,5.000000,18.254285
47.000000,60.538576,50.144445,51.390093,52.001869,59.945164,63.317934,56.406333,66.808039,5.000000,17.820525
48.000000,60.530707,50.144445,51.467925,52.344179,61.158878,63.539639,56.546347,66.412588,5.000000,17.380093
49.000000,60.527886,50.144445,51.540434,52.792379,62.388544,63.394506,56.817764,64.942414,5.000000,17.033774
50.000000,60.535214,50.144445,51.595164,51.851306,63.634463,63.550894,57.118388,63.493433,5.000000,16.708652
51.000000,60.549403,50.144445,51.690025,53.383608,64.947876,63.761338,57.378449,63.470292,5.000000,16.398018
52.000000,60.542654,50.144445,51.732231,52.433863,66.282111,63.592533,57.686835,62.905053,5.000000,16.144293
53.000000,60.535882,50.144445,51.790464,52.452102,67.614069,63.615429,57.824593,61.685428,5.000000,16.017820
54.000000,60.557906,50.144445,51.863417,52.961011,68.997649,63.666245,58.002606,63.527791,5.000000,15.959668
55.000000,60.522949,50.144445,51.933883,53.350304,70.405555,63.739650,58.232280,63.970874,5.000000,16.120362
56.000000,60.543429,50.144445,52.005337,53.309664,71.852953,63.830221,58.469290,61.618527,5.000000,16.364823
57.000000,60.540978,50.144445,52.068859,52.443646,73.407875,64.056809,58.661210,60.223505,5.000000,16.832408
58.000000,60.557438,50.144445,52.140453,53.978261,74.919550,63.962159,58.897013,60.435214,5.000000,17.389741
59.000000,60.532628,50.144445,52.196731,53.069773,76.506250,64.045795,59.038309,61.001229,5.000000,18.009720
