Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
38.000000,63.204763,34.433115,44.417251,48.321745,18.225698,61.881166,50.118142,66.964349,31.686644,52.461699
39.000000,63.203265,34.533424,44.378488,47.925473,18.223063,61.881166,50.062975,65.420343,32.730686,52.585111
40.000000,63.215569,34.627814,44.342541,48.541497,18.210102,61.881166,49.968964,63.520574,34.092650,52.772543
41.000000,63.197231,34.741440,44.306682,48.130057,18.224762,61.881166,49.946273,63.514461,35.529116,52.948120
42.000000,63.213480,34.830509,44.264577,47.363242,18.255793,61.881166,49.989289,63.196466,37.414040,53.130091
43.000000,63.218083,34.914455,44.240118,48.099508,18.259452,61.881166,49.864014,67.028841,38.834002,53.323403
44.000000,63.202267,35.021170,44.202023,47.530480,18.281222,61.881166,49.786823,66.765106,40.839863,53.526335
45.000000,63.206523,35.122707,44.168779,47.862751,18.296684,61.881166,49.744163,67.624180,42.702133,53.793542
46.000000,63.232369,35.229311,44.144188,47.849948,18.311213,61.881166,49.786664,66.374494,44.512187,54.025430
47.000000,63.192636,35.334279,44.123817,48.143858,18.305632,61.881166,49.676537,64.421792,46.626149,54.282078
48.000000,63.215158,35.442473,44.093770,47.959505,18.324705,61.881166,49.651768,67.698992,48.520961,54.516087
49.000000,63.221574,35.540929,44.071208,47.954564,18.349611,61.881166,49.531382,69.117676,50.459012,54.779700
50.000000,63.219243,35.649258,44.042946,48.172014,18.332278,61.881166,49.451406,65.860915,52.557040,55.025161
51.000000,63.211663,35.754457,44.015152,47.694296,18.377968,61.881166,49.373063,66.276555,54.504252,55.276145
52.000000,63.211288,35.840919,44.001521,48.139542,18.372137,61.881166,49.394734,67.125516,56.549177,55.592930
53.000000,63.204437,35.948400,43.975331,47.991348,18.397482,61.881166,49.410121,67.182915,58.389471,55.831265
54.000000,63.191670,36.046389,43.955382,47.734567,18.411308,61.881166,49.362796,65.677576,60.277739,56.099814
55.000000,63.204685,36.133975,43.933020,47.711565,18.415921,61.881166,49.282226,65.526748,62.012331,56.377381
56.000000,63.203951,36.226119,43.909935,47.771528,18.452493,61.881166,49.159598,66.991951,63.841308,56.670507
57.000000,63.198826,36.321799,43.895000,47.697024,18.475873,61.881166,49.155342,63.292075,65.525584,56.967090
58.000000,63.204725,36.408812,43.876254,47.822286,18.474437,61.881166,49.128109,67.318710,67.072694,57.260066
59.000000,63.210481,36.501488,43.861155,47.637910,18.496906,61.881166,49.112260,67.560727,68.779495,57.539335
