Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
50.000000,65.977389,36.343690,44.720102,53.259946,19.953754,61.223558,53.939217,37.015963,60.713475,56.369031
51.000000,66.006997,36.423153,44.695289,52.956635,19.961101,61.223558,53.831054,39.021521,62.388896,56.611227
52.000000,66.000069,36.503991,44.673925,53.044930,19.981995,61.223558,53.800756,40.677675,64.146649,56.865586
53.000000,66.007305,36.591427,44.649640,52.708132,20.009267,61.223558,53.730157,37.732400,66.119441,57.127391
54.000000,65.991762,36.672646,44.635257,52.821165,20.031045,61.223558,53.578879,38.469278,67.797457,57.379621
55.000000,66.005325,36.762726,44.618703,53.305722,20.023057,61.223558,53.635983,41.635416,69.635274,57.623489
56.000000,66.001096,36.844545,44.607455,53.335001,20.063015,61.223558,53.547275,41.542908,71.394409,57.940441
57.000000,65.997489,36.937158,44.595279,53.749030,20.062903,61.223558,53.432936,42.352274,73.129884,58.133948
58.000000,66.003571,37.027477,44.571029,52.998921,20.093239,61.223558,53.332932,39.429459,74.634829,58.393940
59.000000,66.004853,37.102187,44.545126,52.244464,20.118502,61.223558,53.311569,42.001997,76.116757,58.670766
