Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
20.000000,64.620646,35.588516,46.140671,55.033593,21.865339,60.805137,54.361301,39.698504,41.490422,53.857028
21.000000,64.620123,35.514810,46.059368,54.359234,21.668574,60.805137,54.364190,35.682806,40.234135,53.753285
22.000000,64.614916,35.438181,45.989119,54.608040,21.416631,60.805137,54.536936,36.978366,39.394117,53.668364
23.000000,64.609401,35.380985,45.913038,54.440490,21.223159,60.805137,54.698699,42.791861,38.491949,53.506278
24.000000,64.617297,35.329619,45.841261,53.963895,21.052552,60.805137,54.844931,36.905310,37.510794,53.458145
25.000000,64.597348,35.288461,45.774261,54.416845,20.863166,60.805137,54.837063,35.621707,36.518902,53.336111
26.000000,64.620011,35.261514,45.714719,54.972237,20.724827,60.805137,54.953627,34.258850,35.784444,53.313387
27.000000,64.605847,35.248876,45.647272,54.431990,20.571596,60.805137,54.969275,38.325891,35.576109,53.259140
28.000000,64.620547,35.240280,45.586763,54.407947,20.460053,60.805137,54.916224,35.285705,34.800409,53.231668
29.000000,64.601160,35.243315,45.518641,54.197351,20.348272,60.805137,55.054711,39.450139,34.561402,53.222179
30.000000,64.618442,35.247028,45.465877,54.271580,20.252694,60.805137,55.038320,38.010529,34.424338,53.211616
31.000000,64.598415,35.269373,45.418988,55.354022,20.147987,60.805137,55.024840,36.696142,34.404630,53.224384
32.000000,64.621738,35.308799,45.357571,54.447180,20.096379,60.805137,55.052661,36.512097,34.620121,53.261587
33.000000,64.600316,35.341643,45.297115,53.594360,20.047861,60.805137,55.131964,34.183644,34.917244,53.295424
34.000000,64.599722,35.375062,45.262370,55.044422,19.982183,60.805137,55.095868,35.635060,35.315328,53.337827
35.000000,64.605005,35.433578,45.203474,53.389658,19.963596,60.805137,55.087784,38.852876,36.092220,53.456163
36.000000,64.602907,35.472270,45.169880,54.631371,19.899537,60.805137,55.041103,35.896887,36.809489,53.512734
37.000000,64.600362,35.540546,45.120658,53.763901,19.886063,60.805137,54.996518,35.751907,37.864456,53.596256
38.000000,64.623348,35.595670,45.075112,53.929783,19.858874,60.805137,54.941990,37.125737,38.938214,53.749227
39.000000,64.594021,35.661363,45.031290,53.894684,19.851802,60.805137,54.916065,38.100935,40.255744,53.901493
40.000000,64.609079,35.732754,44.997171,53.675315,19.828247,60.805137,54.844792,37.609137,41.787520,54.015104
41.000000,64.594650,35.808634,44.964952,54.229778,19.834702,60.805137,54.848795,37.804394,43.110853,54.167638
42.000000,64.631461,35.896430,44.933547,54.213962,19.821481,60.805137,54.817719,38.889298,44.504870,54.316045
43.000000,64.614654,35.973947,44.903043,53.955631,19.800745,60.805137,54.757302,34.333093,46.352801,54.477129
44.000000,64.602567,36.046538,44.876091,54.100443,19.807770,60.805137,54.746940,34.879887,48.116756,54.613176
45.000000,64.602687,36.133340,44.840035,53.912518,19.826160,60.805137,54.726218,40.400454,49.978808,54.838241
46.000000,64.620535,36.219212,44.827731,55.090644,19.821638,60.805137,54.589754,33.523948,51.872274,55.044774
47.000000,64.606310,36.319334,44.800899,54.775875,19.805409,60.805137,54.578564,38.581443,53.879494,55.213616
48.000000,64.580975,36.411050,44.766316,53.705298,19.836657,60.805137,54.515571,35.909228,55.864848,55.429481
49.000000,64.613846,36.489846,44.735562,53.454913,19.860081,60.805137,54.524153,37.118851,57.776333,55.649879
50.000000,64.623571,36.569647,44.715555,54.395912,19.863486,60.805137,54.457139,37.198187,59.742360,55.845360
51.000000,64.623841,36.668513,44.706351,54.339585,19.892870,60.805137,54.348217,37.866048,61.531973,56.093236
52.000000,64.618512,36.755857,44.678549,54.201897,19.902541,60.805137,54.144398,37.700601,63.616738,56.329723
53.000000,64.598205,36.846555,44.663529,54.478089,19.913194,60.805137,54.140549,34.991810,65.318139,56.584039
54.000000,64.604630,36.937943,44.629121,53.272686,19.917104,60.805137,54.145061,37.501019,67.163260,56.807014
55.000000,64.602065,37.005092,44.616094,53.749208,19.939868,60.805137,54.146668,39.297705,69.133649,57.051295
56.000000,64.610343,37.088389,44.610558,54.514188,19.975432,60.805137,53.938384,38.540627,70.790367,57.302452
57.000000,64.616690,37.190113,44.586982,54.122479,19.985589,60.805137,53.968072,39.805377,72.400387,57.548631
58.000000,64.615287,37.273573,44.574329,53.913993,20.005933,60.805137,53.933403,37.348860,74.139836,57.808253
59.000000,64.590670,37.358710,44.561691,54.693194,20.012088,60.805137,53.819726,38.470173,75.624418,58.058940
