Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
33.000000,60.646725,31.399208,43.287738,53.821306,16.342679,64.994327,55.579008,35.161926,18.483526,49.157681
34.000000,60.657636,31.511124,43.233110,54.456884,16.325953,64.994327,55.660729,37.720907,19.517399,49.277138
35.000000,60.664413,31.627677,43.187152,54.618256,16.354646,64.994327,55.661489,39.929658,21.133688,49.405198
36.000000,60.657459,31.755219,43.127177,54.545906,16.342299,64.994327,55.634440,36.313950,22.796823,49.624995
37.000000,60.658453,31.870790,43.073953,54.378119,16.348955,64.994327,55.491353,35.591249,25.012173,49.769957
38.000000,60.656714,31.996168,43.025960,54.181616,16.359677,64.994327,55.529467,35.924563,27.128391,49.929254
39.000000,60.666251,32.118543,42.970545,54.379733,16.378111,64.994327,55.544075,37.814141,29.558395,50.154501
40.000000,60.654565,32.244343,42.923194,53.840469,16.399000,64.994327,55.457175,39.214292,32.414533,50.402482
41.000000,60.670345,32.364466,42.884817,54.213220,16.408884,64.994327,55.404643,39.669167,35.061718,50.637204
42.000000,60.656820,32.493135,42.843917,53.839112,16.431564,64.994327,55.286308,37.414768,38.117105,50.913191
43.000000,60.658275,32.611077,42.803213,53.892016,16.452623,64.994327,55.237187,35.168042,41.168393,51.211734
44.000000,60.640522,32.735647,42.771731,54.294633,16.462103,64.994327,55.270231,36.706223,44.094717,51.469974
45.000000,60.658123,32.867257,42.731327,53.583253,16.492283,64.994327,55.051380,37.596630,47.202843,51.790952
46.000000,60.655850,32.983926,42.702903,54.310347,16.508825,64.994327,55.009866,38.197071,50.218186,52.124047
47.000000,60.640299,33.112748,42.665666,53.848179,16.508915,64.994327,54.964274,35.859683,53.213421,52.421876
48.000000,60.651795,33.227016,42.630895,53.914360,16.535987,64.994327,54.876270,36.882331,56.118107,52.758055
49.000000,60.639672,33.349971,42.586144,52.959393,16.560970,64.994327,54.735255,38.244201,59.159220,53.097595
50.000000,60.669391,33.455258,42.568962,54.040061,16.562655,64.994327,54.658271,40.232185,62.068571,53.447063
51.000000,60.660230,33.577062,42.552671,54.055249,16.590014,64.994327,54.611993,37.018762,64.949656,53.810962
52.000000,60.672935,33.695808,42.519113,54.132122,16.606321,64.994327,54.540340,38.981354,67.532805,54.215449
53.000000,60.654223,33.803525,42.501012,53.542652,16.637290,64.994327,54.399039,37.502111,70.110764,54.565752
54.000000,60.670734,33.907647,42.474271,53.979879,16.651285,64.994327,54.304138,43.410786,72.569712,54.935741
55.000000,60.645705,34.029138,42.454072,54.284124,16.654717,64.994327,54.232031,38.516983,74.912371,55.331893
56.000000,60.657365,34.136039,42.421210,53.890925,16.660590,64.994327,54.096954,38.268437,77.083785,55.669647
57.000000,60.633762,34.243724,42.384272,53.182207,16.685853,64.994327,54.118991,38.291428,79.444689,56.084833
58.000000,60.672322,34.335925,42.376047,53.935078,16.705596,64.994327,54.068918,37.212163,81.413293,56.438162
59.000000,60.642120,34.440539,42.364653,54.676080,16.698136,64.994327,53.949292,39.454794,83.407978,56.822109
