Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
47.000000,70.285049,34.944092,44.512339,51.588440,19.197438,63.137017,52.584671,47.129837,58.202956,57.216560
48.000000,70.275371,35.034571,44.487604,51.571712,19.227457,63.137017,52.499844,43.156285,60.135416,57.488592
49.000000,70.299279,35.129023,44.448252,50.941353,19.247114,63.137017,52.419860,46.797213,62.128878,57.769044
50.000000,70.277210,35.212474,44.433008,51.216664,19.252440,63.137017,52.323019,46.662244,64.138240,58.037686
51.000000,70.311606,35.299114,44.415579,51.522958,19.260158,63.137017,52.234817,46.709186,65.961400,58.290078
52.000000,70.298786,35.387659,44.395131,50.708423,19.303841,63.137017,52.194480,45.054613,67.971974,58.581593
53.000000,70.301697,35.471619,44.371792,51.140778,19.329604,63.137017,52.140486,47.592342,69.924861,58.887183
54.000000,70.298149,35.557340,44.356670,51.139111,19.341122,63.137017,52.065515,47.265899,71.769490,59.148834
55.000000,70.286288,35.649595,44.336174,51.316983,19.350840,63.137017,51.942319,46.205950,73.534483,59.466936
56.000000,70.284756,35.729567,44.320270,50.802842,19.383189,63.137017,51.892493,43.459254,75.457480,59.690050
57.000000,70.282987,35.806931,44.307313,51.364543,19.402216,63.137017,51.905240,46.964224,77.053490,60.044359
58.000000,70.296395,35.902253,44.296770,51.787541,19.385054,63.137017,51.785019,47.444417,78.660967,60.326069
59.000000,70.292986,35.983725,44.275766,50.817572,19.423509,63.137017,51.713969,47.499807,80.304138,60.558432
