Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
44.000000,68.996792,36.978874,45.621255,48.894078,21.442973,60.465777,50.471094,55.399537,52.279628,57.053868
45.000000,68.999539,37.033308,45.596828,49.114955,21.445286,60.465777,50.537785,57.312522,53.294871,57.236587
46.000000,68.975208,37.100558,45.575009,49.165410,21.437696,60.465777,50.460665,54.802413,54.718057,57.355219
47.000000,68.992418,37.163088,45.550251,49.247824,21.430513,60.465777,50.282905,57.418127,56.046731,57.550401
48.000000,68.971460,37.234676,45.537649,49.748871,21.417049,60.465777,50.297011,57.650392,57.257909,57.746651
49.000000,68.973030,37.312126,45.506154,49.422430,21.430295,60.465777,50.301380,59.275498,58.527456,57.930029
50.000000,68.983387,37.375711,45.502881,49.819480,21.416817,60.465777,50.192918,57.593511,59.756603,58.141022
51.000000,68.975768,37.452413,45.479677,49.316442,21.446880,60.465777,50.072873,59.914837,61.180171,58.327708
52.000000,69.003019,37.509459,45.453058,48.897378,21.443820,60.465777,50.075807,57.142333,62.333747,58.513288
53.000000,68.981293,37.570612,45.432876,49.239608,21.459326,60.465777,50.038309,57.120313,63.692633,58.696410
54.000000,68.991347,37.643350,45.422976,49.135841,21.480245,60.465777,50.056223,58.480273,65.054347,58.872357
55.000000,68.984822,37.701412,45.415357,49.084553,21.493642,60.465777,50.009501,58.576730,66.176140,59.081150
56.000000,68.984281,37.769148,45.385593,48.721287,21.524731,60.465777,49.912065,57.715666,67.425386,59.273399
57.000000,68.996114,37.836586,45.368312,48.946226,21.540041,60.465777,49.836805,54.904995,68.655840,59.486674
58.000000,69.000536,37.897789,45.359332,48.684719,21.566331,60.465777,49.798356,57.647420,69.755657,59.694346
59.000000,68.984381,37.966744,45.352653,49.161536,21.565324,60.465777,49.737164,58.953642,70.942573,59.940183
