Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
49.000000,61.325045,36.104556,44.239149,57.733935,18.968091,60.881262,57.981928,23.520201,57.801187,53.934168
50.000000,61.341048,36.191088,44.216360,58.392492,18.966270,60.881262,57.858683,26.832605,60.306080,54.206649
51.000000,61.338633,36.295374,44.196106,58.781191,18.992082,60.881262,57.776246,23.258862,62.553522,54.450494
52.000000,61.331735,36.402870,44.175833,58.769653,19.007555,60.881262,57.698929,25.350842,64.708100,54.694192
53.000000,61.347212,36.506151,44.147199,58.412413,19.035542,60.881262,57.730933,23.746186,67.218713,54.964048
54.000000,61.348997,36.603609,44.132809,57.980322,19.051996,60.881262,57.730907,25.250629,69.292467,55.224663
55.000000,61.339610,36.686684,44.106970,57.674228,19.072677,60.881262,57.627546,24.270899,71.300811,55.511575
56.000000,61.359464,36.781628,44.078410,57.333032,19.090046,60.881262,57.443110,24.098586,73.356993,55.767796
57.000000,61.346661,36.874994,44.053147,57.742692,19.116643,60.881262,57.432499,25.276171,75.412501,56.068316
58.000000,61.321472,36.970939,44.043132,57.629170,19.138537,60.881262,57.390853,24.930570,77.239224,56.411159
59.000000,61.349058,37.058947,44.031338,58.214321,19.146482,60.881262,57.360197,26.457403,79.321709,56.673850
