Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
17.000000,57.961488,31.287920,44.940883,53.267507,17.878408,64.018496,52.586886,49.022188,35.106560,50.692076
18.000000,57.964526,31.194405,44.784916,53.098577,17.584495,64.018496,52.766542,48.242503,32.957912,50.339292
19.000000,57.965671,31.115954,44.642134,52.418951,17.364736,64.018496,53.033486,44.232321,30.686894,49.974653
20.000000,57.962604,31.058479,44.501763,52.731541,17.139205,64.018496,53.113298,47.276826,28.568938,49.688254
21.000000,57.950552,31.022427,44.376061,52.772374,16.971777,64.018496,53.236583,47.257813,26.312505,49.397732
22.000000,57.961028,31.011598,44.246657,52.308387,16.826209,64.018496,53.420022,46.807489,24.088193,49.117104
23.000000,57.954517,31.003277,44.130930,52.440377,16.696199,64.018496,53.651250,47.734610,22.280321,48.897206
24.000000,57.958026,31.029666,44.019028,52.659682,16.585978,64.018496,53.753794,46.937511,20.320671,48.713429
25.000000,57.966359,31.068746,43.918757,52.858294,16.512808,64.018496,53.791856,45.362629,18.691931,48.546307
26.000000,57.949864,31.125158,43.818166,52.424357,16.438018,64.018496,53.873801,48.355965,17.279041,48.395131
27.000000,57.952094,31.175760,43.739597,53.699266,16.380869,64.018496,53.974126,44.841077,16.015946,48.317989
28.000000,57.955888,31.269621,43.651640,52.822673,16.348373,64.018496,54.040872,47.908697,15.048810,48.220074
29.000000,57.955623,31.341621,43.559590,52.070911,16.316753,64.018496,54.034099,45.227097,14.408376,48.160291
30.000000,57.967594,31.422461,43.501597,53.754523,16.280289,64.018496,54.225384,44.272773,14.168029,48.154836
31.000000,57.968663,31.534195,43.416079,52.499773,16.284767,64.018496,54.197186,46.988435,14.070750,48.193117
32.000000,57.965351,31.632003,43.348632,53.081233,16.248421,64.018496,54.185719,47.990258,14.504643,48.187169
33.000000,57.973137,31.744749,43.283954,52.421470,16.262858,64.018496,54.248296,48.173465,15.406298,48.274512
34.000000,57.953017,31.846162,43.218882,52.400204,16.266649,64.018496,54.206537,42.497148,16.311395,48.323409
35.000000,57.959445,31.962594,43.177463,53.202173,16.267298,64.018496,54.214449,46.220153,17.552806,48.497649
36.000000,57.960454,32.094747,43.103985,52.457316,16.252078,64.018496,54.234970,44.421891,19.413757,48.590133
37.000000,57.952064,32.216951,43.044415,52.108798,16.267509,64.018496,54.111351,47.344669,21.583947,48.767628
38.000000,57.973861,32.328375,42.999467,52.295233,16.280260,64.018496,54.143371,43.985289,23.673876,48.897606
39.000000,57.970571,32.450846,42.957007,52.358981,16.300029,64.018496,54.130453,45.769455,26.137235,49.090566
40.000000,57.971681,32.581070,42.915346,53.029134,16.323240,64.018496,54.084215,46.056257,28.772097,49.335039
41.000000,57.967936,32.722466,42.874661,52.917977,16.325945,64.018496,54.080243,43.095113,31.618094,49.533169
42.000000,57.962468,32.856820,42.824203,52.695500,16.338822,64.018496,53.943416,42.293278,34.621730,49.783500
43.000000,57.957685,32.989238,42.785053,52.398248,16.342522,64.018496,53.825590,44.752917,37.708705,50.022906
44.000000,57.938574,33.108486,42.746007,52.249074,16.376899,64.018496,53.866785,44.950097,40.708943,50.293721
45.000000,57.963145,33.231098,42.710215,52.237960,16.398006,64.018496,53.814398,46.584053,43.823540,50.587246
46.000000,57.952084,33.354787,42.677335,52.819879,16.406857,64.018496,53.665468,46.328642,46.859259,50.920151
47.000000,57.956740,33.494115,42.639427,52.041947,16.429559,64.018496,53.515440,44.657630,49.903800,51.251007
48.000000,57.955009,33.610732,42.606798,52.197906,16.446498,64.018496,53.500687,44.588951,52.820169,51.558752
49.000000,57.957218,33.736531,42.579970,53.146492,16.445716,64.018496,53.467591,47.405064,55.871886,51.885836
50.000000,57.957079,33.869826,42.550003,52.074447,16.464917,64.018496,53.343675,44.877774,58.684738,52.229778
51.000000,57.963550,33.977544,42.523903,52.864998,16.482043,64.018496,53.292888,47.183234,61.453281,52.553421
52.000000,57.945134,34.092895,42.506719,52.727240,16.517880,64.018496,53.203635,45.327021,64.002467,52.927468
53.000000,57.962769,34.224505,42.475138,52.965960,16.515870,64.018496,53.154356,47.017010,66.533955,53.304464
54.000000,57.967263,34.336884,42.447275,52.147054,16.551940,64.018496,53.027663,46.754060,68.909719,53.674343
55.000000,57.968066,34.450578,42.420393,52.800540,16.555451,64.018496,52.946002,47.722536,71.253909,54.050885
56.000000,57.967815,34.559967,42.394227,51.908576,16.575528,64.018496,52.915581,48.001090,73.297846,54.423862
57.000000,57.969272,34.663366,42.363189,51.957756,16.600454,64.018496,52.834001,49.578104,75.500842,54.807989
58.000000,57.976304,34.769102,42.341314,51.668724,16.615027,64.018496,52.652705,46.048771,77.444718,55.214050
59.000000,57.969477,34.862913,42.317123,51.803948,16.616513,64.018496,52.664561,46.657687,79.371238,55.539970
