Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
32.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
33.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
34.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
35.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
36.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
37.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
38.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
39.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
40.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
41.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
42.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
43.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
44.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
45.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
46.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
47.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
48.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
49.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
50.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
51.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
52.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
53.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
54.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
55.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
56.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
57.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
58.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
59.000000,70.637496,18.620498,460.901052,0.789999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.200014
