Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
13.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
14.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
15.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
16.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
17.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
18.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
19.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
20.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
21.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
22.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
23.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
24.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
25.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
26.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
27.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
28.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
29.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
30.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
31.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
32.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
33.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
34.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
35.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
36.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
37.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
38.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
39.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
40.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
41.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
42.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
43.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
44.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
45.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
46.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
47.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
48.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
49.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
50.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
51.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
52.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
53.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
54.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
55.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
56.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
57.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
58.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
59.000000,78.006470,22.542504,460.898926,0.841945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.463717
