Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
14.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
15.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
16.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
17.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
18.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
19.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
20.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
21.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
22.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
23.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
24.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
25.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
26.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
27.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
28.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
29.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
30.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
31.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
32.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
33.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
34.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
35.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
36.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
37.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
38.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
39.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
40.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
41.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
42.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
43.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
44.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
45.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
46.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
47.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
48.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
49.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
50.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
51.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
52.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
53.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
54.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
55.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
56.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
57.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
58.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
59.000000,88.155181,23.636871,460.899447,0.767257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.657324
