Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
18.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
19.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
20.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
21.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
22.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
23.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
24.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
25.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
26.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
27.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
28.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
29.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
30.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
31.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
32.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
33.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
34.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
35.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
36.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
37.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
38.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
39.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
40.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
41.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
42.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
43.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
44.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
45.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
46.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
47.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
48.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
49.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
50.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
51.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
52.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
53.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
54.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
55.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
56.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
57.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
58.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
59.000000,75.040706,20.331740,460.884987,0.941789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.195037
