Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
18.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
19.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
20.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
21.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
22.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
23.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
24.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
25.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
26.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
27.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
28.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
29.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
30.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
31.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
32.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
33.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
34.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
35.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
36.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
37.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
38.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
39.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
40.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
41.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
42.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
43.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
44.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
45.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
46.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
47.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
48.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
49.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
50.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
51.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
52.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
53.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
54.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
55.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
56.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
57.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
58.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
59.000000,81.184237,23.995147,460.910936,0.942283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.683724
