Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
13.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
14.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
15.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
16.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
17.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
18.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
19.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
20.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
21.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
22.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
23.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
24.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
25.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
26.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
27.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
28.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
29.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
30.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
31.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
32.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
33.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
34.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
35.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
36.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
37.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
38.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
39.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
40.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
41.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
42.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
43.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
44.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
45.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
46.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
47.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
48.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
49.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
50.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
51.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
52.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
53.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
54.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
55.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
56.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
57.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
58.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
59.000000,94.904620,21.302090,460.907316,0.947215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.690227
