Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
33.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
34.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
35.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
36.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
37.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
38.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
39.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
40.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
41.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
42.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
43.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
44.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
45.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
46.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
47.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
48.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
49.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
50.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
51.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
52.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
53.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
54.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
55.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
56.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
57.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
58.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
59.000000,81.556359,21.397607,460.927857,0.727537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.818514
