Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
13.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
14.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
15.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
16.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
17.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
18.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
19.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
20.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
21.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
22.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
23.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
24.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
25.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
26.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
27.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
28.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
29.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
30.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
31.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
32.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
33.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
34.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
35.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
36.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
37.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
38.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
39.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
40.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
41.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
42.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
43.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
44.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
45.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
46.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
47.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
48.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
49.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
50.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
51.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
52.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
53.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
54.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
55.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
56.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
57.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
58.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
59.000000,72.732316,23.046579,460.859555,0.729650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.215178
