Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
26.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
27.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
28.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
29.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
30.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
31.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
32.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
33.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
34.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
35.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
36.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
37.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
38.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
39.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
40.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
41.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
42.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
43.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
44.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
45.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
46.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
47.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
48.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
49.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
50.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
51.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
52.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
53.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
54.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
55.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
56.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
57.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
58.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
59.000000,83.412638,24.977952,460.920454,0.838385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.438696
