Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
27.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
28.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
29.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
30.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
31.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
32.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
33.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
34.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
35.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
36.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
37.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
38.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
39.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
40.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
41.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
42.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
43.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
44.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
45.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
46.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
47.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
48.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
49.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
50.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
51.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
52.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
53.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
54.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
55.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
56.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
57.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
58.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
59.000000,90.821466,23.662867,460.896971,0.716598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.115246
