Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
26.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
27.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
28.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
29.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
30.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
31.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
32.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
33.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
34.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
35.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
36.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
37.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
38.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
39.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
40.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
41.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
42.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
43.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
44.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
45.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
46.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
47.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
48.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
49.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
50.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
51.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
52.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
53.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
54.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
55.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
56.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
57.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
58.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
59.000000,70.474803,22.022361,460.916015,0.755508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.499516
