Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
16.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
17.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
18.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
19.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
20.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
21.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
22.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
23.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
24.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
25.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
26.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
27.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
28.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
29.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
30.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
31.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
32.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
33.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
34.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
35.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
36.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
37.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
38.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
39.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
40.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
41.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
42.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
43.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
44.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
45.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
46.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
47.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
48.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
49.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
50.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
51.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
52.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
53.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
54.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
55.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
56.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
57.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
58.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
59.000000,70.248083,20.800242,460.902313,0.743247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.958487
