Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
33.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
34.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
35.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
36.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
37.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
38.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
39.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
40.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
41.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
42.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
43.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
44.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
45.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
46.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
47.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
48.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
49.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
50.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
51.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
52.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
53.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
54.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
55.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
56.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
57.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
58.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
59.000000,92.727708,19.116204,460.863632,0.750902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.097817
