Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
14.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
15.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
16.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
17.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
18.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
19.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
20.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
21.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
22.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
23.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
24.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
25.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
26.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
27.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
28.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
29.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
30.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
31.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
32.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
33.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
34.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
35.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
36.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
37.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
38.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
39.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
40.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
41.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
42.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
43.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
44.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
45.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
46.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
47.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
48.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
49.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
50.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
51.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
52.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
53.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
54.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
55.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
56.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
57.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
58.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
59.000000,81.803438,22.634701,460.893020,0.757827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.059361
