Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
16.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
17.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
18.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
19.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
20.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
21.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
22.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
23.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
24.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
25.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
26.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
27.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
28.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
29.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
30.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
31.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
32.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
33.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
34.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
35.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
36.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
37.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
38.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
39.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
40.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
41.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
42.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
43.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
44.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
45.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
46.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
47.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
48.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
49.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
50.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
51.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
52.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
53.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
54.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
55.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
56.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
57.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
58.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
59.000000,89.463522,19.820170,460.899693,0.803297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.557645
