Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
24.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
25.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
26.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
27.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
28.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
29.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
30.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
31.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
32.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
33.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
34.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
35.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
36.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
37.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
38.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
39.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
40.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
41.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
42.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
43.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
44.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
45.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
46.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
47.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
48.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
49.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
50.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
51.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
52.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
53.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
54.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
55.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
56.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
57.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
58.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
59.000000,76.130968,21.469021,460.923914,0.764541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.685717
