Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
22.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
23.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
24.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
25.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
26.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
27.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
28.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
29.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
30.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
31.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
32.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
33.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
34.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
35.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
36.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
37.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
38.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
39.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
40.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
41.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
42.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
43.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
44.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
45.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
46.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
47.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
48.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
49.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
50.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
51.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
52.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
53.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
54.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
55.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
56.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
57.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
58.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
59.000000,83.905796,21.358135,460.886708,0.749663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.007532
