Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
21.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
22.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
23.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
24.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
25.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
26.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
27.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
28.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
29.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
30.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
31.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
32.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
33.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
34.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
35.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
36.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
37.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
38.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
39.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
40.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
41.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
42.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
43.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
44.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
45.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
46.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
47.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
48.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
49.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
50.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
51.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
52.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
53.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
54.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
55.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
56.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
57.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
58.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
59.000000,82.335630,18.323443,460.909489,0.869549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.138127
