Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
46.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
47.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
48.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
49.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
50.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
51.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
52.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
53.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
54.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
55.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
56.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
57.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
58.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
59.000000,68.772576,19.546059,460.916888,0.896397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.413015
