Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
25.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
26.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
27.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
28.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
29.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
30.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
31.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
32.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
33.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
34.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
35.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
36.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
37.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
38.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
39.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
40.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
41.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
42.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
43.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
44.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
45.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
46.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
47.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
48.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
49.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
50.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
51.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
52.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
53.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
54.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
55.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
56.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
57.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
58.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
59.000000,78.107724,19.815856,460.889694,0.907620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.292142
