Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
34.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
35.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
36.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
37.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
38.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
39.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
40.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
41.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
42.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
43.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
44.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
45.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
46.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
47.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
48.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
49.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
50.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
51.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
52.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
53.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
54.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
55.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
56.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
57.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
58.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
59.000000,91.083030,24.171963,460.889167,0.838144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.500358
