Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
13.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
14.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
15.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
16.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
17.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
18.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
19.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
20.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
21.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
22.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
23.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
24.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
25.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
26.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
27.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
28.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
29.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
30.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
31.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
32.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
33.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
34.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
35.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
36.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
37.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
38.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
39.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
40.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
41.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
42.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
43.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
44.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
45.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
46.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
47.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
48.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
49.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
50.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
51.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
52.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
53.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
54.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
55.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
56.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
57.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
58.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
59.000000,78.394583,22.612477,460.910244,0.704862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.886954
