Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
43.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
44.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
45.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
46.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
47.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
48.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
49.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
50.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
51.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
52.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
53.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
54.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
55.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
56.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
57.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
58.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
59.000000,77.701028,23.313789,460.877346,0.718503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.690791
